일자|시간|구분,공급량
2019-01-25 15 B,2398.995
2019-01-25 16 B,2407.4531
2019-01-25 17 B,2506.6194
2019-01-25 18 B,2879.0103
2019-01-25 19 B,3154.1155
2019-01-25 20 B,3193.768
2019-01-25 21 B,3373.3416
2019-01-25 22 B,3340.2234
2019-01-25 23 B,3256.241
2019-01-25 24 B,3245.443
2019-01-26 01 B,2758.6453
2019-01-26 02 B,2591.5984
2019-01-26 03 B,2436.4678
2019-01-26 04 B,2360.9153
2019-01-26 05 B,2613.7344
2019-01-26 06 B,2809.2322
2019-01-26 07 B,2997.215
2019-01-26 08 B,3510.1597
2019-01-26 09 B,3524.8525
2019-01-26 10 B,3427.0396
2019-01-26 11 B,3278.5452
2019-01-26 12 B,2815.018
2019-01-26 13 B,2648.7751
2019-01-26 14 B,2417.1829
2019-01-26 15 B,2316.5552
2019-01-26 16 B,2318.331
2019-01-26 17 B,2566.0042
2019-01-26 18 B,2735.1873
2019-01-26 19 B,3179.8186
2019-01-26 20 B,3222.9053
2019-01-26 21 B,3121.725
2019-01-26 22 B,3365.0122
2019-01-26 23 B,3271.1177
2019-01-26 24 B,3279.4316
2019-01-27 01 B,2626.8435
2019-01-27 02 B,2418.433
2019-01-27 03 B,2236.9246
2019-01-27 04 B,2282.7815
2019-01-27 05 B,2378.3906
2019-01-27 06 B,2695.3079
2019-01-27 07 B,2735.6614
2019-01-27 08 B,3396.2354
2019-01-27 09 B,3321.34
2019-01-27 10 B,3198.9897
2019-01-27 11 B,3023.9836
2019-01-27 12 B,2595.7688
2019-01-27 13 B,2446.38
2019-01-27 14 B,2413.9417
2019-01-27 15 B,2241.394
2019-01-27 16 B,2253.5913
2019-01-27 17 B,2333.305
2019-01-27 18 B,2573.153
2019-01-27 19 B,2883.621
2019-01-27 20 B,2954.641
2019-01-27 21 B,2855.2053
2019-01-27 22 B,2969.3276
2019-01-27 23 B,2867.3616
2019-01-27 24 B,2994.42
2019-01-28 01 B,2213.6055
2019-01-28 02 B,1995.5181
2019-01-28 03 B,1877.5961
2019-01-28 04 B,1926.5071
2019-01-28 05 B,2056.4932
2019-01-28 06 B,2290.9026
2019-01-28 07 B,2472.715
2019-01-28 08 B,2853.6982
2019-01-28 09 B,3129.0706
2019-01-28 10 B,2811.484
2019-01-28 11 B,2798.182
2019-01-28 12 B,2453.624
2019-01-28 13 B,2253.0613
2019-01-28 14 B,2213.011
2019-01-28 15 B,2091.8098
2019-01-28 16 B,2107.2273
2019-01-28 17 B,2198.5107
2019-01-28 18 B,2355.6492
2019-01-28 19 B,2565.9595
2019-01-28 20 B,2785.3777
2019-01-28 21 B,2683.4512
2019-01-28 22 B,2698.1277
2019-01-28 23 B,2593.475
2019-01-28 24 B,2582.4536
2019-01-29 01 B,2213.4695
2019-01-29 02 B,1995.3824
2019-01-29 03 B,1877.4604
2019-01-29 04 B,1926.3715
2019-01-29 05 B,2049.344
2019-01-29 06 B,2257.8926
2019-01-29 07 B,2440.5972
2019-01-29 08 B,2856.2632
2019-01-29 09 B,3128.9346
2019-01-29 10 B,2875.3928
2019-01-29 11 B,2678.7424
2019-01-29 12 B,2635.4893
2019-01-29 13 B,2390.1277
2019-01-29 14 B,2289.0513
2019-01-29 15 B,2196.5671
2019-01-29 16 B,2248.389
2019-01-29 17 B,2256.0854
2019-01-29 18 B,2453.5532
2019-01-29 19 B,2772.335
2019-01-29 20 B,2858.493
2019-01-29 21 B,2788.8171
2019-01-29 22 B,2710.9348
2019-01-29 23 B,2632.3225
2019-01-29 24 B,2564.5918
2019-01-30 01 B,2280.1194
2019-01-30 02 B,2064.7336
2019-01-30 03 B,1887.3369
2019-01-30 04 B,1876.8771
2019-01-30 05 B,2166.6394
2019-01-30 06 B,2219.0288
2019-01-30 07 B,2476.6672
2019-01-30 08 B,2942.553
2019-01-30 09 B,3171.5725
2019-01-30 10 B,2904.18
2019-01-30 11 B,2793.7314
2019-01-30 12 B,2580.352
2019-01-30 13 B,2419.126
2019-01-30 14 B,2320.274
2019-01-30 15 B,2228.8486
2019-01-30 16 B,2242.1465
2019-01-30 17 B,2343.0764
2019-01-30 18 B,2573.5015
2019-01-30 19 B,2831.606
2019-01-30 20 B,2904.9011
2019-01-30 21 B,2859.6646
2019-01-30 22 B,2812.2725
2019-01-30 23 B,2626.7402
2019-01-30 24 B,2485.4226
2019-01-31 01 B,2340.0483
2019-01-31 02 B,2081.5137
2019-01-31 03 B,1904.1168
2019-01-31 04 B,1999.8961
2019-01-31 05 B,2106.267
2019-01-31 06 B,2247.9915
2019-01-31 07 B,2450.8218
2019-01-31 08 B,2901.359
2019-01-31 09 B,3206.5671
2019-01-31 10 B,2908.7302
2019-01-31 11 B,2664.9277
2019-01-31 12 B,2503.5427
2019-01-31 13 B,2293.8943
2019-01-31 14 B,2239.7988
2019-01-31 15 B,2140.928
2019-01-31 16 B,2150.3748
2019-01-31 17 B,2179.8533
2019-01-31 18 B,2334.809
2019-01-31 19 B,2584.0952
2019-01-31 20 B,2613.5933
2019-01-31 21 B,2547.6304
2019-01-31 22 B,2495.5183
2019-01-31 23 B,2549.3743
2019-01-31 24 B,2431.1465
2019-02-01 01 B,2172.8582
2019-02-01 02 B,1954.7722
2019-02-01 03 B,1841.3346
2019-02-01 04 B,1859.6671
2019-02-01 05 B,2014.5492
2019-02-01 06 B,2173.6843
2019-02-01 07 B,2297.918
2019-02-01 08 B,2669.6123
2019-02-01 09 B,2811.1047
2019-02-01 10 B,2561.4724
2019-02-01 11 B,2421.7769
2019-02-01 12 B,2269.048
2019-02-01 13 B,2105.165
2019-02-01 14 B,1962.0377
2019-02-01 15 B,1881.0422
2019-02-01 16 B,1818.703
2019-02-01 17 B,1891.1495
2019-02-01 18 B,2177.5112
2019-02-01 19 B,2670.2178
2019-02-01 20 B,2707.477
2019-02-01 21 B,2639.6519
2019-02-01 22 B,2574.0789
2019-02-01 23 B,2477.5566
2019-02-01 24 B,2470.1584
2019-02-02 01 B,2091.282
2019-02-02 02 B,1922.4785
2019-02-02 03 B,1919.941
2019-02-02 04 B,1948.4017
2019-02-02 05 B,2100.9495
2019-02-02 06 B,2240.929
2019-02-02 07 B,2477.5305
2019-02-02 08 B,2916.4883
2019-02-02 09 B,2944.1938
2019-02-02 10 B,2688.4429
2019-02-02 11 B,2476.0864
2019-02-02 12 B,2205.5203
2019-02-02 13 B,2108.864
2019-02-02 14 B,2041.7474
2019-02-02 15 B,1983.9094
2019-02-02 16 B,1928.3274
2019-02-02 17 B,1954.6442
2019-02-02 18 B,2152.3237
2019-02-02 19 B,2642.4856
2019-02-02 20 B,2679.7449
2019-02-02 21 B,2557.3818
2019-02-02 22 B,2581.3723
2019-02-02 23 B,2550.7773
2019-02-02 24 B,2464.168
2019-02-03 01 B,2151.429
2019-02-03 02 B,1729.7449
2019-02-03 03 B,1843.5713
2019-02-03 04 B,1877.5214
2019-02-03 05 B,2030.0702
2019-02-03 06 B,2142.1575
2019-02-03 07 B,2331.2686
2019-02-03 08 B,2791.0464
2019-02-03 09 B,2886.9995
2019-02-03 10 B,2697.327
2019-02-03 11 B,2526.2551
2019-02-03 12 B,2341.5862
2019-02-03 13 B,2109.1846
2019-02-03 14 B,2003.5438
2019-02-03 15 B,1947.3815
2019-02-03 16 B,1927.5981
2019-02-03 17 B,1967.3568
2019-02-03 18 B,2288.3755
2019-02-03 19 B,2582.5042
2019-02-03 20 B,2718.8672
2019-02-03 21 B,2616.545
2019-02-03 22 B,2693.63
2019-02-03 23 B,2559.7341
2019-02-03 24 B,2450.3018
2019-02-04 01 B,2205.0935
2019-02-04 02 B,1974.129
2019-02-04 03 B,1894.978
2019-02-04 04 B,1938.245
2019-02-04 05 B,2024.538
2019-02-04 06 B,2236.4404
2019-02-04 07 B,2403.2214
2019-02-04 08 B,2853.2612
2019-02-04 09 B,2926.463
2019-02-04 10 B,2763.2908
2019-02-04 11 B,2627.9165
2019-02-04 12 B,2371.8582
2019-02-04 13 B,2165.3308
2019-02-04 14 B,2065.8855
2019-02-04 15 B,2009.7235
2019-02-04 16 B,1971.2131
2019-02-04 17 B,2072.3762
2019-02-04 18 B,2347.8777
2019-02-04 19 B,2662.3003
2019-02-04 20 B,2827.5615
2019-02-04 21 B,2725.2393
2019-02-04 22 B,2731.973
2019-02-04 23 B,2571.581
2019-02-04 24 B,2470.3525
2019-02-05 01 B,2293.8574
2019-02-05 02 B,2024.3531
2019-02-05 03 B,1836.0073
2019-02-05 04 B,1856.5945
2019-02-05 05 B,2080.6653
2019-02-05 06 B,2200.786
2019-02-05 07 B,2458.8232
2019-02-05 08 B,2908.863
2019-02-05 09 B,3123.3896
2019-02-05 10 B,2891.3987
2019-02-05 11 B,2743.348
2019-02-05 12 B,2480.3816
2019-02-05 13 B,2258.3962
2019-02-05 14 B,2154.957
2019-02-05 15 B,2090.0605
2019-02-05 16 B,2089.6602
2019-02-05 17 B,2181.6968
2019-02-05 18 B,2486.143
2019-02-05 19 B,2820.9465
2019-02-05 20 B,2929.8577
2019-02-05 21 B,2900.344
2019-02-05 22 B,2962.0764
2019-02-05 23 B,2788.2742
2019-02-05 24 B,2689.1472
2019-02-06 01 B,2361.5208
2019-02-06 02 B,2143.4333
2019-02-06 03 B,1892.2441
2019-02-06 04 B,1976.16
2019-02-06 05 B,2137.4026
2019-02-06 06 B,2326.7568
2019-02-06 07 B,2511.7815
2019-02-06 08 B,2975.9656
2019-02-06 09 B,3136.2048
2019-02-06 10 B,2883.7407
2019-02-06 11 B,2792.508
2019-02-06 12 B,2573.7153
2019-02-06 13 B,2298.182
2019-02-06 14 B,2225.0159
2019-02-06 15 B,2167.0251
2019-02-06 16 B,2141.6604
2019-02-06 17 B,2273.557
2019-02-06 18 B,2496.4812
2019-02-06 19 B,2939.7944
2019-02-06 20 B,3079.9102
2019-02-06 21 B,3029.4924
2019-02-06 22 B,3085.8745
2019-02-06 23 B,3022.992
2019-02-06 24 B,2853.6155
2019-02-07 01 B,2388.2683
2019-02-07 02 B,2225.705
2019-02-07 03 B,2068.9421
2019-02-07 04 B,2073.181
2019-02-07 05 B,2192.082
2019-02-07 06 B,2332.0613
2019-02-07 07 B,2503.0132
2019-02-07 08 B,3174.263
2019-02-07 09 B,3242.501
2019-02-07 10 B,3053.7024
2019-02-07 11 B,2785.515
2019-02-07 12 B,2558.8333
2019-02-07 13 B,2301.3643
2019-02-07 14 B,2222.822
2019-02-07 15 B,2164.8313
2019-02-07 16 B,2130.071
2019-02-07 17 B,2249.8247
2019-02-07 18 B,2483.0645
2019-02-07 19 B,2940.4707
2019-02-07 20 B,3079.7773
2019-02-07 21 B,2963.8862
2019-02-07 22 B,3115.1404
2019-02-07 23 B,3045.3835
2019-02-07 24 B,2632.1118
2019-02-08 01 B,2341.2312
2019-02-08 02 B,2123.144
2019-02-08 03 B,1871.4713
2019-02-08 04 B,1890.5066
2019-02-08 05 B,2041.9755
2019-02-08 06 B,2161.4622
2019-02-08 07 B,2430.4348
2019-02-08 08 B,2934.745
2019-02-08 09 B,3000.6416
2019-02-08 10 B,2722.4985
2019-02-08 11 B,2602.8604
2019-02-08 12 B,2358.44
2019-02-08 13 B,2146.8877
2019-02-08 14 B,2069.8533
2019-02-08 15 B,2011.8639
2019-02-08 16 B,1977.0527
2019-02-08 17 B,2048.5916
2019-02-08 18 B,2254.9934
2019-02-08 19 B,2628.4023
2019-02-08 20 B,2741.0146
2019-02-08 21 B,2639.606
2019-02-08 22 B,2707.0793
2019-02-08 23 B,2489.6206
2019-02-08 24 B,2389.2012
2019-02-09 01 B,2023.5271
2019-02-09 02 B,1794.0492
2019-02-09 03 B,1659.6954
2019-02-09 04 B,1693.4114
2019-02-09 05 B,1833.4894
2019-02-09 06 B,1999.3308
2019-02-09 07 B,2190.8533
2019-02-09 08 B,2559.8193
2019-02-09 09 B,2734.1045
2019-02-09 10 B,2488.7
2019-02-09 11 B,2331.1067
2019-02-09 12 B,2163.4326
2019-02-09 13 B,1956.7861
2019-02-09 14 B,1854.7328
2019-02-09 15 B,1767.9342
2019-02-09 16 B,1790.3412
2019-02-09 17 B,1894.9052
2019-02-09 18 B,2040.7063
2019-02-09 19 B,2356.5078
2019-02-09 20 B,2490.278
2019-02-09 21 B,2460.7795
2019-02-09 22 B,2485.4082
2019-02-09 23 B,2294.1677
2019-02-09 24 B,2195.879
2019-02-10 01 B,1937.5638
2019-02-10 02 B,1708.0859
2019-02-10 03 B,1562.3413
2019-02-10 04 B,1596.0573
2019-02-10 05 B,1888.8556
2019-02-10 06 B,1928.6082
2019-02-10 07 B,2125.8687
2019-02-10 08 B,2552.6992
2019-02-10 09 B,2660.5444
2019-02-10 10 B,2420.0925
2019-02-10 11 B,2357.206
2019-02-10 12 B,2182.7463
2019-02-10 13 B,2037.8657
2019-02-10 14 B,1915.6661
2019-02-10 15 B,1828.8676
2019-02-10 16 B,1781.5198
2019-02-10 17 B,1888.8677
2019-02-10 18 B,2032.3971
2019-02-10 19 B,2360.8984
2019-02-10 20 B,2497.0554
2019-02-10 21 B,2445.4773
2019-02-10 22 B,2462.8162
2019-02-10 23 B,2305.183
2019-02-10 24 B,2159.7249
2019-02-11 01 B,2122.0374
2019-02-11 02 B,2006.926
2019-02-11 03 B,1751.1931
2019-02-11 04 B,1821.3439
2019-02-11 05 B,1973.2963
2019-02-11 06 B,2132.4324
2019-02-11 07 B,2293.7593
2019-02-11 08 B,2728.6226
2019-02-11 09 B,2932.8643
2019-02-11 10 B,2511.0852
2019-02-11 11 B,2519.0762
2019-02-11 12 B,2271.971
2019-02-11 13 B,2051.0156
2019-02-11 14 B,2057.091
2019-02-11 15 B,1935.8845
2019-02-11 16 B,1867.6035
2019-02-11 17 B,1941.4642
2019-02-11 18 B,2087.9814
2019-02-11 19 B,2417.056
2019-02-11 20 B,2597.3782
2019-02-11 21 B,2520.456
2019-02-11 22 B,2498.299
2019-02-11 23 B,2456.772
2019-02-11 24 B,2301.3152
2019-02-12 01 B,2126.246
2019-02-12 02 B,1908.1595
2019-02-12 03 B,1765.9976
2019-02-12 04 B,1790.3752
2019-02-12 05 B,1980.604
2019-02-12 06 B,2143.3333
2019-02-12 07 B,2303.851
2019-02-12 08 B,2738.7144
2019-02-12 09 B,2753.741
2019-02-12 10 B,2611.1648
2019-02-12 11 B,2399.7666
2019-02-12 12 B,2209.961
2019-02-12 13 B,2060.9426
2019-02-12 14 B,2015.0493
2019-02-12 15 B,1939.8632
2019-02-12 16 B,1928.8699
2019-02-12 17 B,1922.5216
2019-02-12 18 B,2090.862
2019-02-12 19 B,2408.3762
2019-02-12 20 B,2688.4258
2019-02-12 21 B,2516.5603
2019-02-12 22 B,2485.8772
2019-02-12 23 B,2409.526
2019-02-12 24 B,2214.9297
2019-02-13 01 B,1918.6733
2019-02-13 02 B,1822.1749
2019-02-13 03 B,1677.186
2019-02-13 04 B,1664.1536
2019-02-13 05 B,1815.6226
2019-02-13 06 B,1855.3751
2019-02-13 07 B,2055.4622
2019-02-13 08 B,2509.0889
2019-02-13 09 B,2635.6216
2019-02-13 10 B,2379.7175
2019-02-13 11 B,2149.2102
2019-02-13 12 B,2029.8304
2019-02-13 13 B,1873.1227
2019-02-13 14 B,1783.7256
2019-02-13 15 B,1696.9271
2019-02-13 16 B,1687.8845
2019-02-13 17 B,1691.2567
2019-02-13 18 B,1913.6979
2019-02-13 19 B,2202.5786
2019-02-13 20 B,2342.8213
2019-02-13 21 B,2269.1594
2019-02-13 22 B,2346.672
2019-02-13 23 B,2195.5457
2019-02-13 24 B,2047.9572
2019-02-14 01 B,1777.1896
2019-02-14 02 B,1560.697
2019-02-14 03 B,1420.748
2019-02-14 04 B,1454.4641
2019-02-14 05 B,1601.8687
2019-02-14 06 B,1763.2098
2019-02-14 07 B,1913.7134
2019-02-14 08 B,2252.0881
2019-02-14 09 B,2434.2715
2019-02-14 10 B,2133.1277
2019-02-14 11 B,1960.1405
2019-02-14 12 B,1792.79
2019-02-14 13 B,1721.3857
2019-02-14 14 B,1649.8508
2019-02-14 15 B,1603.3241
2019-02-14 16 B,1545.8884
2019-02-14 17 B,1540.4097
2019-02-14 18 B,1712.8738
2019-02-14 19 B,1904.8107
2019-02-14 20 B,2087.836
2019-02-14 21 B,2061.1404
2019-02-14 22 B,2031.8588
2019-02-14 23 B,1959.4017
2019-02-14 24 B,1793.6622
2019-02-15 01 B,1532.4879
2019-02-15 02 B,1389.1179
2019-02-15 03 B,1246.9557
2019-02-15 04 B,1283.4739
2019-02-15 05 B,1447.8054
2019-02-15 06 B,1491.8893
2019-02-15 07 B,1684.1416
2019-02-15 08 B,2137.2336
2019-02-15 09 B,2150.6296
2019-02-15 10 B,2020.6019
2019-02-15 11 B,1955.45
2019-02-15 12 B,1766.5231
2019-02-15 13 B,1634.8324
2019-02-15 14 B,1588.5359
2019-02-15 15 B,1542.0092
2019-02-15 16 B,1488.3641
2019-02-15 17 B,1476.1377
2019-02-15 18 B,1662.7291
2019-02-15 19 B,1924.9614
2019-02-15 20 B,2009.853
2019-02-15 21 B,1981.0195
2019-02-15 22 B,1950.4908
2019-02-15 23 B,1899.5065
2019-02-15 24 B,1729.1462
2019-02-16 01 B,1589.1337
2019-02-16 02 B,1399.9954
2019-02-16 03 B,1347.8673
2019-02-16 04 B,1302.4403
2019-02-16 05 B,1469.1077
2019-02-16 06 B,1495.2563
2019-02-16 07 B,1685.9142
2019-02-16 08 B,2152.7876
2019-02-16 09 B,2184.8425
2019-02-16 10 B,2105.236
2019-02-16 11 B,1964.437
2019-02-16 12 B,1763.3756
2019-02-16 13 B,1646.9473
2019-02-16 14 B,1605.2479
2019-02-16 15 B,1518.4495
2019-02-16 16 B,1471.1016
2019-02-16 17 B,1512.779
2019-02-16 18 B,1724.3502
2019-02-16 19 B,1958.9333
2019-02-16 20 B,2018.708
2019-02-16 21 B,1994.4246
2019-02-16 22 B,1953.9387
2019-02-16 23 B,1897.3643
2019-02-16 24 B,1732.5941
2019-02-17 01 B,1503.063
2019-02-17 02 B,1307.4838
2019-02-17 03 B,1207.895
2019-02-17 04 B,1239.7739
2019-02-17 05 B,1346.834
2019-02-17 06 B,1482.7032
2019-02-17 07 B,1679.2465
2019-02-17 08 B,2025.67
2019-02-17 09 B,2136.7305
2019-02-17 10 B,2027.3032
2019-02-17 11 B,1958.7584
2019-02-17 12 B,1772.8673
2019-02-17 13 B,1646.8079
2019-02-17 14 B,1605.1085
2019-02-17 15 B,1518.31
2019-02-17 16 B,1470.9622
2019-02-17 17 B,1512.6396
2019-02-17 18 B,1737.9221
2019-02-17 19 B,1960.9786
2019-02-17 20 B,2069.9053
2019-02-17 21 B,1991.4974
2019-02-17 22 B,1979.1187
2019-02-17 23 B,1883.3562
2019-02-17 24 B,1739.4703
2019-02-18 01 B,1556.2666
2019-02-18 02 B,1367.1283
2019-02-18 03 B,1226.3524
2019-02-18 04 B,1337.445
2019-02-18 05 B,1407.3182
2019-02-18 06 B,1447.9402
2019-02-18 07 B,1655.3909
2019-02-18 08 B,2075.1626
2019-02-18 09 B,2160.6057
2019-02-18 10 B,2091.0825
2019-02-18 11 B,2011.1913
2019-02-18 12 B,1781.2686
2019-02-18 13 B,1686.4069
2019-02-18 14 B,1604.9185
2019-02-18 15 B,1518.12
2019-02-18 16 B,1470.7721
2019-02-18 17 B,1512.4496
2019-02-18 18 B,1724.0208
2019-02-18 19 B,1953.1106
2019-02-18 20 B,2063.178
2019-02-18 21 B,1989.517
2019-02-18 22 B,1975.4062
2019-02-18 23 B,2018.1532
2019-02-18 24 B,1723.3953
2019-02-19 01 B,1508.5043
2019-02-19 02 B,1329.2063
2019-02-19 03 B,1183.2627
2019-02-19 04 B,1317.6971
2019-02-19 05 B,1465.3424
2019-02-19 06 B,1508.4038
2019-02-19 07 B,1700.3291
2019-02-19 08 B,2056.104
2019-02-19 09 B,2172.002
2019-02-19 10 B,2047.2947
2019-02-19 11 B,1909.1572
2019-02-19 12 B,1811.0083
2019-02-19 13 B,1698.3682
2019-02-19 14 B,1624.3112
2019-02-19 15 B,1584.5155
2019-02-19 16 B,1537.7124
2019-02-19 17 B,1501.2457
2019-02-19 18 B,1686.1914
2019-02-19 19 B,1959.3127
2019-02-19 20 B,2050.3428
2019-02-19 21 B,2015.473
2019-02-19 22 B,1972.1648
2019-02-19 23 B,1924.0361
2019-02-19 24 B,1784.3633
2019-02-20 01 B,1632.6825
2019-02-20 02 B,1452.7473
2019-02-20 03 B,1308.7139
2019-02-20 04 B,1339.1908
2019-02-20 05 B,1486.6975
2019-02-20 06 B,1535.2345
2019-02-20 07 B,1727.4868
2019-02-20 08 B,2185.9692
2019-02-20 09 B,2236.952
2019-02-20 10 B,2136.0198
2019-02-20 11 B,2002.6738
2019-02-20 12 B,1801.6124
2019-02-20 13 B,1686.9648
2019-02-20 14 B,1594.9508
2019-02-20 15 B,1548.4241
2019-02-20 16 B,1502.4521
2019-02-20 17 B,1557.9082
2019-02-20 18 B,1695.8088
2019-02-20 19 B,1962.6381
2019-02-20 20 B,2076.941
2019-02-20 21 B,2049.7024
2019-02-20 22 B,2033.873
2019-02-20 23 B,1999.4778
2019-02-20 24 B,1851.0647
2019-02-21 01 B,1666.9556
2019-02-21 02 B,1473.8274
2019-02-21 03 B,1328.4076
2019-02-21 04 B,1361.1622
2019-02-21 05 B,1513.5004
2019-02-21 06 B,1683.1493
2019-02-21 07 B,1822.6978
2019-02-21 08 B,2180.2908
2019-02-21 09 B,2395.5986
2019-02-21 10 B,2207.7468
2019-02-21 11 B,2102.5989
2019-02-21 12 B,1895.7878
2019-02-21 13 B,1738.381
2019-02-21 14 B,1692.9633
2019-02-21 15 B,1598.2559
2019-02-21 16 B,1544.3126
2019-02-21 17 B,1627.4115
2019-02-21 18 B,1812.3021
2019-02-21 19 B,2075.4666
2019-02-21 20 B,2204.5527
2019-02-21 21 B,2182.061
2019-02-21 22 B,2153.1777
2019-02-21 23 B,2079.1523
2019-02-21 24 B,1979.6147
2019-02-22 01 B,1568.6277
2019-02-22 02 B,1459.2638
2019-02-22 03 B,1317.1018
2019-02-22 04 B,1344.4169
2019-02-22 05 B,1512.5753
2019-02-22 06 B,1542.1293
2019-02-22 07 B,1749.58
2019-02-22 08 B,2210.6064
2019-02-22 09 B,2254.7947
2019-02-22 10 B,2172.4956
2019-02-22 11 B,2079.5627
2019-02-22 12 B,1885.1725
2019-02-22 13 B,1717.7163
2019-02-22 14 B,1660.9795
2019-02-22 15 B,1558.467
2019-02-22 16 B,1558.8169
2019-02-22 17 B,1571.019
2019-02-22 18 B,1836.3059
2019-02-22 19 B,2091.6067
2019-02-22 20 B,2185.2583
2019-02-22 21 B,2157.538
2019-02-22 22 B,2149.6758
2019-02-22 23 B,2089.5854
2019-02-22 24 B,1971.7998
2019-02-23 01 B,1564.1367
2019-02-23 02 B,1359.1821
2019-02-23 03 B,1291.1294
2019-02-23 04 B,1364.3699
2019-02-23 05 B,1520.9746
2019-02-23 06 B,1567.6055
2019-02-23 07 B,1761.91
2019-02-23 08 B,2117.6853
2019-02-23 09 B,2222.913
2019-02-23 10 B,2023.9111
2019-02-23 11 B,1916.7089
2019-02-23 12 B,1780.2549
2019-02-23 13 B,1665.5803
2019-02-23 14 B,1604.9496
2019-02-23 15 B,1547.79
2019-02-23 16 B,1497.114
2019-02-23 17 B,1521.9381
2019-02-23 18 B,1691.2722
2019-02-23 19 B,1950.575
2019-02-23 20 B,2105.3308
2019-02-23 21 B,2063.97
2019-02-23 22 B,2045.7491
2019-02-23 23 B,2016.1388
2019-02-23 24 B,1842.7257
2019-02-24 01 B,1620.9796
2019-02-24 02 B,1434.0415
2019-02-24 03 B,1282.4484
2019-02-24 04 B,1308.9633
2019-02-24 05 B,1443.9576
2019-02-24 06 B,1483.7102
2019-02-24 07 B,1677.557
2019-02-24 08 B,2110.9329
2019-02-24 09 B,2169.7864
2019-02-24 10 B,2020.6179
2019-02-24 11 B,1887.2988
2019-02-24 12 B,1735.9177
2019-02-24 13 B,1624.3525
2019-02-24 14 B,1550.1486
2019-02-24 15 B,1510.3529
2019-02-24 16 B,1448.3271
2019-02-24 17 B,1464.1337
2019-02-24 18 B,1642.2694
2019-02-24 19 B,1906.725
2019-02-24 20 B,2069.315
2019-02-24 21 B,2008.5961
2019-02-24 22 B,1991.0165
2019-02-24 23 B,1962.3334
2019-02-24 24 B,1827.4971
2019-02-25 01 B,1527.6637
2019-02-25 02 B,1324.3304
2019-02-25 03 B,1189.4086
2019-02-25 04 B,1240.7657
2019-02-25 05 B,1343.5731
2019-02-25 06 B,1443.8407
2019-02-25 07 B,1616.0001
2019-02-25 08 B,2088.0884
2019-02-25 09 B,2110.3723
2019-02-25 10 B,1917.067
2019-02-25 11 B,1801.5349
2019-02-25 12 B,1649.0973
2019-02-25 13 B,1549.7301
2019-02-25 14 B,1456.7574
2019-02-25 15 B,1410.2307
2019-02-25 16 B,1361.7925
2019-02-25 17 B,1416.3639
2019-02-25 18 B,1505.52
2019-02-25 19 B,1774.518
2019-02-25 20 B,1889.9387
2019-02-25 21 B,1913.5931
2019-02-25 22 B,1902.4502
2019-02-25 23 B,1875.1932
2019-02-25 24 B,1784.1335
2019-02-26 01 B,1504.0007
2019-02-26 02 B,1317.0626
2019-02-26 03 B,1166.0332
2019-02-26 04 B,1280.3833
2019-02-26 05 B,1256.2881
2019-02-26 06 B,1317.1775
2019-02-26 07 B,1494.2314
2019-02-26 08 B,1982.1305
2019-02-26 09 B,2094.9277
2019-02-26 10 B,1920.9202
2019-02-26 11 B,1844.3298
2019-02-26 12 B,1628.9464
2019-02-26 13 B,1544.8021
2019-02-26 14 B,1451.8295
2019-02-26 15 B,1405.3025
2019-02-26 16 B,1356.8643
2019-02-26 17 B,1411.4359
2019-02-26 18 B,1502.0242
2019-02-26 19 B,1771.7555
2019-02-26 20 B,1879.8955
2019-02-26 21 B,1921.7596
2019-02-26 22 B,1869.8951
2019-02-26 23 B,1836.5519
2019-02-26 24 B,1759.9536
2019-02-27 01 B,1509.6354
2019-02-27 02 B,1366.2654
2019-02-27 03 B,1243.9803
2019-02-27 04 B,1271.2954
2019-02-27 05 B,1439.2764
2019-02-27 06 B,1489.0424
2019-02-27 07 B,1679.2424
2019-02-27 08 B,2035.0168
2019-02-27 09 B,2137.0476
2019-02-27 10 B,1912.4115
2019-02-27 11 B,1861.5309
2019-02-27 12 B,1645.2948
2019-02-27 13 B,1507.6031
2019-02-27 14 B,1507.8533
2019-02-27 15 B,1461.3264
2019-02-27 16 B,1406.0249
2019-02-27 17 B,1380.7577
2019-02-27 18 B,1499.956
2019-02-27 19 B,1688.6808
2019-02-27 20 B,1858.7427
2019-02-27 21 B,1910.3661
2019-02-27 22 B,1938.7509
2019-02-27 23 B,1843.4722
2019-02-27 24 B,1730.36
2019-02-28 01 B,1460.3398
2019-02-28 02 B,1287.4681
2019-02-28 03 B,1187.0583
2019-02-28 04 B,1217.0358
2019-02-28 05 B,1339.5769
2019-02-28 06 B,1409.6174
2019-02-28 07 B,1720.7073
2019-02-28 08 B,2026.7974
2019-02-28 09 B,2093.1775
2019-02-28 10 B,1900.4452
2019-02-28 11 B,1868.9327
2019-02-28 12 B,1641.2421
2019-02-28 13 B,1514.544
2019-02-28 14 B,1522.1333
2019-02-28 15 B,1478.9623
2019-02-28 16 B,1484.9255
2019-02-28 17 B,1410.2438
2019-02-28 18 B,1532.9069
2019-02-28 19 B,1741.8544
2019-02-28 20 B,1869.6306
2019-02-28 21 B,1912.5215
2019-02-28 22 B,1923.427
2019-02-28 23 B,1921.8303
2019-02-28 24 B,1730.3876
2019-03-01 01 B,1279.9539
2019-03-01 02 B,1115.4084
2019-03-01 03 B,1004.8972
2019-03-01 04 B,1012.2045
2019-03-01 05 B,1128.9877
