datetime,count
2011-08-30 01:00:00,181.2638287401575
2011-08-30 02:00:00,158.9825787401575
2011-08-30 03:00:00,168.7950787401575
2011-08-30 04:00:00,147.0763287401575
2011-08-30 05:00:00,139.1700787401575
2011-08-30 06:00:00,158.9825787401575
2011-08-30 07:00:00,184.9200787401575
2011-08-30 08:00:00,266.01382874015746
2011-08-30 09:00:00,295.67007874015746
2011-08-30 10:00:00,341.07632874015746
2011-08-30 11:00:00,348.60757874015746
2011-08-30 12:00:00,310.51382874015746
2011-08-30 13:00:00,333.82632874015746
2011-08-30 14:00:00,355.04507874015746
2011-08-30 15:00:00,357.13882874015746
2011-08-30 16:00:00,336.54507874015746
2011-08-30 17:00:00,326.60757874015746
2011-08-30 18:00:00,305.20132874015746
2011-08-30 19:00:00,274.82632874015746
2011-08-30 20:00:00,258.63882874015746
2011-08-30 21:00:00,209.2950787401575
2011-08-30 22:00:00,219.2325787401575
2011-08-30 23:00:00,219.2325787401575
2011-08-31 00:00:00,184.7325787401575
2011-08-31 01:00:00,184.7325787401575
2011-08-31 02:00:00,146.2638287401575
2011-08-31 03:00:00,125.42007874015749
2011-08-31 04:00:00,146.2638287401575
2011-08-31 05:00:00,117.48257874015749
2011-08-31 06:00:00,129.0763287401575
2011-08-31 07:00:00,135.7013287401575
2011-08-31 08:00:00,186.1700787401575
2011-08-31 09:00:00,192.0138287401575
2011-08-31 10:00:00,294.26382874015746
2011-08-31 11:00:00,315.42007874015746
2011-08-31 12:00:00,312.57632874015746
2011-08-31 13:00:00,324.32632874015746
2011-08-31 14:00:00,316.32632874015746
2011-08-31 15:00:00,316.32632874015746
2011-08-31 16:00:00,317.23257874015746
2011-08-31 17:00:00,301.76382874015746
2011-08-31 18:00:00,299.67007874015746
2011-08-31 19:00:00,353.35757874015746
2011-08-31 20:00:00,253.0763287401575
2011-08-31 21:00:00,227.9825787401575
2011-08-31 22:00:00,174.8888287401575
2011-08-31 23:00:00,153.9200787401575
2011-09-20 00:00:00,187.9513287401575
2011-09-20 01:00:00,136.3575787401575
2011-09-20 02:00:00,136.3575787401575
2011-09-20 03:00:00,154.7013287401575
2011-09-20 04:00:00,110.70132874015749
2011-09-20 05:00:00,137.7950787401575
2011-09-20 06:00:00,137.7950787401575
2011-09-20 07:00:00,136.3575787401575
2011-09-20 08:00:00,104.67007874015749
2011-09-20 09:00:00,105.79507874015749
2011-09-20 10:00:00,125.92007874015749
2011-09-20 11:00:00,125.92007874015749
2011-09-20 12:00:00,117.82632874015749
2011-09-20 13:00:00,115.67007874015749
2011-09-20 14:00:00,142.5450787401575
2011-09-20 15:00:00,180.2013287401575
2011-09-20 16:00:00,159.5138287401575
2011-09-20 17:00:00,121.26382874015749
2011-09-20 18:00:00,121.26382874015749
2011-09-20 19:00:00,81.07632874015749
2011-09-20 20:00:00,55.92007874015749
2011-09-20 21:00:00,55.92007874015749
2011-09-20 22:00:00,55.92007874015749
2011-09-20 23:00:00,55.92007874015749
2011-09-21 00:00:00,31.326328740157493
2011-09-21 01:00:00,57.63882874015749
2011-09-21 02:00:00,57.63882874015749
2011-09-21 03:00:00,111.54507874015749
2011-09-21 04:00:00,93.85757874015749
2011-09-21 05:00:00,95.85757874015749
2011-09-21 06:00:00,97.73257874015749
2011-09-21 07:00:00,97.73257874015749
2011-09-21 08:00:00,91.63882874015749
2011-09-21 09:00:00,90.10757874015749
2011-09-21 10:00:00,116.57632874015749
2011-09-21 11:00:00,160.7013287401575
2011-09-21 12:00:00,172.1388287401575
2011-09-21 13:00:00,204.0763287401575
2011-09-21 14:00:00,207.2013287401575
2011-09-21 15:00:00,197.2638287401575
2011-09-21 16:00:00,197.2638287401575
2011-09-21 17:00:00,180.7638287401575
2011-09-21 18:00:00,145.9825787401575
2011-09-21 19:00:00,97.48257874015749
2011-09-21 20:00:00,97.48257874015749
2011-09-21 21:00:00,58.85757874015749
2011-09-21 22:00:00,81.04507874015749
2011-09-21 23:00:00,37.45132874015749
2011-09-22 00:00:00,37.45132874015749
2011-09-22 01:00:00,90.85757874015749
2011-09-22 02:00:00,92.70132874015749
2011-09-22 03:00:00,90.85757874015749
2011-09-22 04:00:00,90.85757874015749
2011-09-22 05:00:00,92.70132874015749
2011-09-22 06:00:00,64.76382874015749
2011-09-22 07:00:00,60.88882874015749
2011-09-22 08:00:00,68.42007874015749
2011-09-22 09:00:00,106.98257874015749
2011-09-22 10:00:00,136.6700787401575
2011-09-22 11:00:00,133.4200787401575
2011-09-22 12:00:00,161.2325787401575
2011-09-22 13:00:00,164.8575787401575
2011-09-22 14:00:00,168.2325787401575
2011-09-22 15:00:00,186.0450787401575
2011-09-22 16:00:00,201.7638287401575
2011-09-22 17:00:00,171.7325787401575
2011-09-22 18:00:00,146.8263287401575
2011-09-22 19:00:00,120.17007874015749
2011-09-22 20:00:00,99.88882874015749
2011-09-22 21:00:00,120.17007874015749
2011-09-22 22:00:00,53.70132874015749
2011-09-22 23:00:00,81.04507874015749
2011-09-23 00:00:00,118.07632874015749
2011-09-23 01:00:00,58.17007874015749
2011-09-23 02:00:00,74.23257874015749
2011-09-23 03:00:00,58.17007874015749
2011-09-23 04:00:00,92.70132874015749
2011-09-23 05:00:00,104.38882874015749
2011-09-23 06:00:00,118.07632874015749
2011-09-23 07:00:00,135.6075787401575
2011-09-23 08:00:00,135.6075787401575
2011-09-23 09:00:00,97.98257874015749
2011-09-23 10:00:00,95.76382874015749
2011-09-23 11:00:00,95.76382874015749
2011-09-23 12:00:00,133.8263287401575
2011-09-23 13:00:00,99.82632874015749
2011-09-23 14:00:00,99.82632874015749
2011-09-23 15:00:00,133.8263287401575
2011-09-23 16:00:00,125.88882874015749
2011-09-23 17:00:00,58.17007874015749
2011-09-23 18:00:00,0.0
2011-09-23 19:00:00,69.92007874015749
2011-09-23 20:00:00,30.982578740157493
2011-09-23 21:00:00,17.170078740157493
2011-09-23 22:00:00,65.60757874015749
2011-09-23 23:00:00,123.82632874015749
2011-09-24 00:00:00,14.64705490098575
2011-09-24 01:00:00,119.20235298640895
2011-09-24 02:00:00,119.20235298640895
2011-09-24 03:00:00,41.67991083599159
2011-09-24 04:00:00,57.74350408484261
2011-09-24 05:00:00,119.1931642939227
2011-09-24 06:00:00,119.1931642939227
2011-09-24 07:00:00,154.24590835787043
2011-09-24 08:00:00,143.23696207546791
2011-09-24 09:00:00,143.1825973947538
2011-09-24 10:00:00,143.1825973947538
2011-09-24 11:00:00,187.41981554186853
2011-09-24 12:00:00,187.41981554186853
2011-09-24 13:00:00,148.9334162052002
2011-09-24 14:00:00,262.78712090758063
2011-09-24 15:00:00,262.78712090758063
2011-09-24 16:00:00,218.9725585536901
2011-09-24 17:00:00,213.8472588215042
2011-09-24 18:00:00,167.18825720055585
2011-09-24 19:00:00,61.15881748932006
2011-09-24 20:00:00,115.18668653500882
2011-09-24 21:00:00,130.36132844398
2011-09-24 22:00:00,133.49033116559232
2011-09-24 23:00:00,143.1825973947538
2011-09-25 00:00:00,135.08391880246776
2011-09-25 01:00:00,144.34935835841262
2011-09-25 02:00:00,113.0165931099896
2011-09-25 03:00:00,113.0165931099896
2011-09-25 04:00:00,116.35306391287932
2011-09-25 05:00:00,78.59544686451576
2011-09-25 06:00:00,144.34935835841262
2011-09-25 07:00:00,84.27661216468906
2011-09-25 08:00:00,133.49033116559232
2011-09-25 09:00:00,164.14749789656892
2011-09-25 10:00:00,164.14749789656892
2011-09-25 11:00:00,223.99317838176003
2011-09-25 12:00:00,209.3895843146769
2011-09-25 13:00:00,249.53746585154775
2011-09-25 14:00:00,209.3895843146769
2011-09-25 15:00:00,209.3895843146769
2011-09-25 16:00:00,221.73172662159485
2011-09-25 17:00:00,194.36560408575005
2011-09-25 18:00:00,194.36560408575005
2011-09-25 19:00:00,119.05064493852078
2011-09-25 20:00:00,111.39975362569768
2011-09-25 21:00:00,15.929947655094793
2011-09-25 22:00:00,77.25659898021766
2011-09-25 23:00:00,92.19918464918541
2011-09-26 00:00:00,104.38882874015749
2011-09-26 01:00:00,160.1075787401575
2011-09-26 02:00:00,160.1075787401575
2011-09-26 03:00:00,104.38882874015749
2011-09-26 04:00:00,118.07632874015749
2011-09-26 05:00:00,145.4513287401575
2011-09-26 06:00:00,118.07632874015749
2011-09-26 07:00:00,104.38882874015749
2011-09-26 08:00:00,104.38882874015749
2011-09-26 09:00:00,164.5138287401575
2011-09-26 10:00:00,164.5138287401575
2011-09-26 11:00:00,212.2950787401575
2011-09-26 12:00:00,229.5138287401575
2011-09-26 13:00:00,265.73257874015746
2011-09-26 14:00:00,247.0450787401575
2011-09-26 15:00:00,300.29507874015746
2011-09-26 16:00:00,273.67007874015746
2011-09-26 17:00:00,240.6075787401575
2011-09-26 18:00:00,150.1700787401575
2011-09-26 19:00:00,152.4200787401575
2011-09-26 20:00:00,109.95132874015749
2011-09-26 21:00:00,109.95132874015749
2011-09-26 22:00:00,69.92007874015749
2011-09-26 23:00:00,69.92007874015749
2011-09-27 00:00:00,69.92007874015749
2011-09-27 01:00:00,76.04507874015749
2011-09-27 02:00:00,63.63882874015749
2011-09-27 03:00:00,104.38882874015749
2011-09-27 04:00:00,132.7950787401575
2011-09-27 05:00:00,132.7950787401575
2011-09-27 06:00:00,120.23257874015749
2011-09-27 07:00:00,120.23257874015749
2011-09-27 08:00:00,152.6075787401575
2011-09-27 09:00:00,163.7950787401575
2011-09-27 10:00:00,134.6700787401575
2011-09-27 11:00:00,149.1700787401575
2011-09-27 12:00:00,153.7013287401575
2011-09-27 13:00:00,273.63882874015746
2011-09-27 14:00:00,221.0763287401575
2011-09-27 15:00:00,199.7638287401575
2011-09-27 16:00:00,202.9825787401575
2011-09-27 17:00:00,162.2013287401575
2011-09-27 18:00:00,167.9825787401575
2011-09-27 19:00:00,156.7325787401575
2011-09-27 20:00:00,176.1388287401575
2011-09-27 21:00:00,136.6700787401575
2011-09-27 22:00:00,112.92007874015749
2011-09-27 23:00:00,112.92007874015749
2011-09-28 00:00:00,94.63882874015749
2011-09-28 01:00:00,94.63882874015749
2011-09-28 02:00:00,141.6075787401575
2011-09-28 03:00:00,112.10757874015749
2011-09-28 04:00:00,94.63882874015749
2011-09-28 05:00:00,99.23257874015749
2011-09-28 06:00:00,134.2638287401575
2011-09-28 07:00:00,134.2638287401575
2011-09-28 08:00:00,139.7638287401575
2011-09-28 09:00:00,139.7638287401575
2011-09-28 10:00:00,104.38882874015749
2011-09-28 11:00:00,190.9513287401575
2011-09-28 12:00:00,204.2638287401575
2011-09-28 13:00:00,262.07632874015746
2011-09-28 14:00:00,324.79507874015746
2011-09-28 15:00:00,240.6075787401575
2011-09-28 16:00:00,253.3263287401575
2011-09-28 17:00:00,259.38882874015746
2011-09-28 18:00:00,196.3888287401575
2011-09-28 19:00:00,196.3888287401575
2011-09-28 20:00:00,190.9513287401575
2011-09-28 21:00:00,168.8888287401575
2011-09-28 22:00:00,112.92007874015749
2011-09-28 23:00:00,59.76382874015749
2011-09-29 00:00:00,71.26382874015749
2011-09-29 01:00:00,85.98257874015749
2011-09-29 02:00:00,85.98257874015749
2011-09-29 03:00:00,124.82632874015749
2011-09-29 04:00:00,171.6075787401575
2011-09-29 05:00:00,162.2638287401575
2011-09-29 06:00:00,160.4825787401575
2011-09-29 07:00:00,121.32632874015749
2011-09-29 08:00:00,136.6700787401575
2011-09-29 09:00:00,221.2950787401575
2011-09-29 10:00:00,276.92007874015746
2011-09-29 11:00:00,306.88882874015746
2011-09-29 12:00:00,293.04507874015746
2011-09-29 13:00:00,310.29507874015746
2011-09-29 14:00:00,365.73257874015746
2011-09-29 15:00:00,405.29507874015746
2011-09-29 16:00:00,419.92007874015746
2011-09-29 17:00:00,379.79507874015746
2011-09-29 18:00:00,403.70132874015746
2011-09-29 19:00:00,354.45132874015746
2011-09-29 20:00:00,350.32632874015746
2011-09-29 21:00:00,271.67007874015746
2011-09-29 22:00:00,214.0450787401575
2011-09-29 23:00:00,184.7950787401575
2011-09-30 00:00:00,157.4825787401575
2011-09-30 01:00:00,182.9513287401575
2011-09-30 02:00:00,157.4825787401575
2011-09-30 03:00:00,157.4825787401575
2011-09-30 04:00:00,167.8888287401575
2011-09-30 05:00:00,167.8888287401575
2011-09-30 06:00:00,170.9825787401575
2011-09-30 07:00:00,170.9825787401575
2011-09-30 08:00:00,190.1075787401575
2011-09-30 09:00:00,217.7013287401575
2011-09-30 10:00:00,275.07632874015746
2011-09-30 11:00:00,312.32632874015746
2011-09-30 12:00:00,332.88882874015746
2011-09-30 13:00:00,375.48257874015746
2011-09-30 14:00:00,374.98257874015746
2011-09-30 15:00:00,371.70132874015746
2011-09-30 16:00:00,359.07632874015746
2011-09-30 17:00:00,355.48257874015746
2011-09-30 18:00:00,342.17007874015746
2011-09-30 19:00:00,311.23257874015746
2011-09-30 20:00:00,311.23257874015746
2011-09-30 21:00:00,287.10757874015746
2011-09-30 22:00:00,294.45132874015746
2011-09-30 23:00:00,294.45132874015746
2011-10-20 00:00:00,131.8888287401575
2011-10-20 01:00:00,166.7638287401575
2011-10-20 02:00:00,174.9200787401575
2011-10-20 03:00:00,185.8575787401575
2011-10-20 04:00:00,185.8575787401575
2011-10-20 05:00:00,176.2013287401575
2011-10-20 06:00:00,163.9825787401575
2011-10-20 07:00:00,172.7638287401575
2011-10-20 08:00:00,213.6700787401575
2011-10-20 09:00:00,210.6700787401575
2011-10-20 10:00:00,253.5450787401575
2011-10-20 11:00:00,275.98257874015746
2011-10-20 12:00:00,299.04507874015746
2011-10-20 13:00:00,318.76382874015746
2011-10-20 14:00:00,269.79507874015746
2011-10-20 15:00:00,273.73257874015746
2011-10-20 16:00:00,273.73257874015746
2011-10-20 17:00:00,287.04507874015746
2011-10-20 18:00:00,275.13882874015746
2011-10-20 19:00:00,282.13882874015746
2011-10-20 20:00:00,272.88882874015746
2011-10-20 21:00:00,272.73257874015746
2011-10-20 22:00:00,272.26382874015746
2011-10-20 23:00:00,240.1700787401575
2011-10-21 00:00:00,217.7013287401575
2011-10-21 01:00:00,218.0763287401575
2011-10-21 02:00:00,196.5763287401575
2011-10-21 03:00:00,165.9200787401575
2011-10-21 04:00:00,165.9825787401575
2011-10-21 05:00:00,141.7013287401575
2011-10-21 06:00:00,165.9825787401575
2011-10-21 07:00:00,165.9825787401575
2011-10-21 08:00:00,218.2325787401575
2011-10-21 09:00:00,247.8263287401575
2011-10-21 10:00:00,280.29507874015746
2011-10-21 11:00:00,320.23257874015746
2011-10-21 12:00:00,322.35757874015746
2011-10-21 13:00:00,302.70132874015746
2011-10-21 14:00:00,342.48257874015746
2011-10-21 15:00:00,322.04507874015746
2011-10-21 16:00:00,321.26382874015746
2011-10-21 17:00:00,278.32632874015746
2011-10-21 18:00:00,260.23257874015746
2011-10-21 19:00:00,248.2325787401575
2011-10-21 20:00:00,262.32632874015746
2011-10-21 21:00:00,239.8263287401575
2011-10-21 22:00:00,253.5138287401575
2011-10-21 23:00:00,218.0763287401575
2011-10-22 00:00:00,204.41842153122562
2011-10-22 01:00:00,204.41842153122562
2011-10-22 02:00:00,201.67601301078398
2011-10-22 03:00:00,206.33676244976502
2011-10-22 04:00:00,177.92974974738732
2011-10-22 05:00:00,179.07945566223103
2011-10-22 06:00:00,145.7024610169511
2011-10-22 07:00:00,111.6893868801391
2011-10-22 08:00:00,160.1263545001144
2011-10-22 09:00:00,189.60727582078763
2011-10-22 10:00:00,255.98951822153876
2011-10-22 11:00:00,255.98951822153876
2011-10-22 12:00:00,269.67645912531987
2011-10-22 13:00:00,336.85523625633016
2011-10-22 14:00:00,330.46628359676197
2011-10-22 15:00:00,300.74695079844
2011-10-22 16:00:00,342.43272119612516
2011-10-22 17:00:00,270.17794555148623
2011-10-22 18:00:00,266.4503020571325
2011-10-22 19:00:00,194.56051653511358
2011-10-22 20:00:00,188.24444755607723
2011-10-22 21:00:00,133.16686227821472
2011-10-22 22:00:00,133.16686227821472
2011-10-22 23:00:00,94.78481762047633
2011-10-23 00:00:00,62.23974086683344
2011-10-23 01:00:00,62.23974086683344
2011-10-23 02:00:00,47.58162349698446
2011-10-23 03:00:00,56.24076169085552
2011-10-23 04:00:00,56.24076169085552
2011-10-23 05:00:00,49.71528012600419
2011-10-23 06:00:00,40.06428224359351
2011-10-23 07:00:00,47.58162349698446
2011-10-23 08:00:00,46.09081820292451
2011-10-23 09:00:00,133.16686227821472
2011-10-23 10:00:00,168.25461680975528
2011-10-23 11:00:00,178.13389869803999
2011-10-23 12:00:00,267.01857675093413
2011-10-23 13:00:00,296.32912386670796
2011-10-23 14:00:00,297.19431161692603
2011-10-23 15:00:00,312.22179921956297
2011-10-23 16:00:00,296.32912386670796
2011-10-23 17:00:00,241.41872685648227
2011-10-23 18:00:00,240.035220909721
2011-10-23 19:00:00,142.5924193152542
2011-10-23 20:00:00,169.7329020443905
2011-10-23 21:00:00,169.7329020443905
2011-10-23 22:00:00,135.97894140849903
2011-10-23 23:00:00,136.40893076623152
2011-10-24 00:00:00,161.8263287401575
2011-10-24 01:00:00,146.0450787401575
2011-10-24 02:00:00,125.67007874015749
2011-10-24 03:00:00,144.1388287401575
2011-10-24 04:00:00,138.8575787401575
2011-10-24 05:00:00,116.20132874015749
2011-10-24 06:00:00,125.67007874015749
2011-10-24 07:00:00,130.9513287401575
2011-10-24 08:00:00,157.6700787401575
2011-10-24 09:00:00,182.0138287401575
2011-10-24 10:00:00,185.5450787401575
2011-10-24 11:00:00,230.2950787401575
2011-10-24 12:00:00,247.6075787401575
2011-10-24 13:00:00,269.10757874015746
2011-10-24 14:00:00,268.67007874015746
2011-10-24 15:00:00,272.70132874015746
2011-10-24 16:00:00,254.5763287401575
2011-10-24 17:00:00,227.7325787401575
2011-10-24 18:00:00,260.95132874015746
2011-10-24 19:00:00,183.2950787401575
2011-10-24 20:00:00,158.7013287401575
2011-10-24 21:00:00,134.8888287401575
2011-10-24 22:00:00,193.3888287401575
2011-10-24 23:00:00,175.4825787401575
2011-10-25 00:00:00,174.7950787401575
2011-10-25 01:00:00,174.7950787401575
2011-10-25 02:00:00,150.7638287401575
2011-10-25 03:00:00,119.04507874015749
2011-10-25 04:00:00,122.45132874015749
2011-10-25 05:00:00,122.45132874015749
2011-10-25 06:00:00,139.9513287401575
2011-10-25 07:00:00,169.7325787401575
2011-10-25 08:00:00,185.1388287401575
2011-10-25 09:00:00,275.35757874015746
2011-10-25 10:00:00,299.01382874015746
2011-10-25 11:00:00,319.45132874015746
2011-10-25 12:00:00,364.51382874015746
2011-10-25 13:00:00,382.38882874015746
2011-10-25 14:00:00,364.48257874015746
2011-10-25 15:00:00,364.76382874015746
2011-10-25 16:00:00,372.35757874015746
2011-10-25 17:00:00,364.76382874015746
2011-10-25 18:00:00,332.42007874015746
2011-10-25 19:00:00,227.7638287401575
2011-10-25 20:00:00,216.9200787401575
2011-10-25 21:00:00,194.2638287401575
2011-10-25 22:00:00,221.9200787401575
2011-10-25 23:00:00,194.2638287401575
2011-10-26 00:00:00,196.9825787401575
2011-10-26 01:00:00,217.1700787401575
2011-10-26 02:00:00,214.5763287401575
2011-10-26 03:00:00,216.5138287401575
2011-10-26 04:00:00,195.3263287401575
2011-10-26 05:00:00,194.9513287401575
2011-10-26 06:00:00,194.9513287401575
2011-10-26 07:00:00,193.5138287401575
2011-10-26 08:00:00,227.3888287401575
2011-10-26 09:00:00,253.3575787401575
2011-10-26 10:00:00,269.92007874015746
2011-10-26 11:00:00,278.88882874015746
2011-10-26 12:00:00,281.82632874015746
2011-10-26 13:00:00,260.38882874015746
2011-10-26 14:00:00,208.7950787401575
2011-10-26 15:00:00,208.7950787401575
2011-10-26 16:00:00,213.8575787401575
2011-10-26 17:00:00,214.5763287401575
2011-10-26 18:00:00,191.4513287401575
2011-10-26 19:00:00,147.6075787401575
2011-10-26 20:00:00,119.79507874015749
2011-10-26 21:00:00,208.7950787401575
2011-10-26 22:00:00,168.1388287401575
2011-10-26 23:00:00,168.1388287401575
2011-10-27 00:00:00,92.85757874015749
2011-10-27 01:00:00,92.85757874015749
2011-10-27 02:00:00,145.3263287401575
2011-10-27 03:00:00,145.3263287401575
2011-10-27 04:00:00,165.2950787401575
2011-10-27 05:00:00,162.4513287401575
2011-10-27 06:00:00,185.7325787401575
2011-10-27 07:00:00,143.9825787401575
2011-10-27 08:00:00,156.8263287401575
2011-10-27 09:00:00,194.9200787401575
2011-10-27 10:00:00,161.1075787401575
2011-10-27 11:00:00,163.7638287401575
2011-10-27 12:00:00,163.7638287401575
2011-10-27 13:00:00,172.8888287401575
2011-10-27 14:00:00,185.2013287401575
2011-10-27 15:00:00,191.7638287401575
2011-10-27 16:00:00,238.0763287401575
2011-10-27 17:00:00,222.8888287401575
2011-10-27 18:00:00,228.4200787401575
2011-10-27 19:00:00,207.2638287401575
2011-10-27 20:00:00,203.9825787401575
2011-10-27 21:00:00,205.3263287401575
2011-10-27 22:00:00,169.2325787401575
2011-10-27 23:00:00,181.0763287401575
2011-10-28 00:00:00,173.1700787401575
